,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
955,11.868316587144552,0.2927935395795024,11.047562591050058,0.07414625062308051,-0.19960102628280532,0.008090832013444847,-0.9770344427207879,931032000000
956,11.893349103197536,0.2957697852476279,11.048929278870961,0.07519338783167918,-0.1994782897453203,0.007894577372558314,-0.9769810857917288,931032000000
957,11.918392897645786,0.2988118187215591,11.050319383944867,0.07625501295507606,-0.19935695321727093,0.007688492316700178,-0.9769252096701385,931032000000
958,11.943446998047612,0.3019197704205209,11.051730209468118,0.07733270467268875,-0.19923626502020192,0.007472542671730143,-0.9768667895853691,931072000000
959,11.968510775233089,0.30509414407405727,11.053159637909921,0.0784174107458969,-0.19910727800267183,0.007248379253940256,-0.976808303883862,931072000000
960,11.993583534226492,0.30833569843459147,11.054606159551481,0.07949827047582204,-0.19896580234802358,0.00701733529330129,-0.9767514481651622,931072000000
961,12.018664560364368,0.31164536673597715,11.056068680600657,0.08057347799879556,-0.1988182478304301,0.0067813254046781455,-0.9766950560940559,931072000000
962,12.043753513185722,0.315023862550509,11.057547071658803,0.08164883447005383,-0.19867012753052676,0.006538949511257951,-0.9766375429994361,931072000000
963,12.068850017389318,0.31847175799839994,11.059041857334076,0.08272949878779684,-0.198524758481477,0.006289550429970172,-0.9765777961102639,931088000000
964,12.093953903441436,0.3219897598603276,11.060553119594514,0.08380937359712179,-0.19836731827323886,0.006033950679210448,-0.9765193225827856,931088000000
965,12.119064858581662,0.32557866464302054,11.06208078627126,0.08488151219850014,-0.19819760407488923,0.005773512146599859,-0.9764627515596089,931092000000
966,12.14418224620602,0.3292394846990572,11.06362480827022,0.08594369635023393,-0.19801888538347726,0.005510566545405764,-0.9764076176195539,931100000000
967,12.16930605153161,0.3329732158296744,11.065186758923135,0.08699742115004704,-0.19784042135738258,0.0052458548023607415,-0.9763519331664005,931140000000
968,12.194437876063194,0.3367817899089005,11.066776227989358,0.0880437961581434,-0.19766631075846822,0.004982906133170353,-0.9762947762820756,931140000000
969,12.219578550626395,0.3406666373302837,11.068398549435347,0.08908164590633619,-0.19747580818277957,0.004723813592676041,-0.976240467881924,931140000000
970,12.244727511642546,0.344628109998145,11.070052148398014,0.0901079405500638,-0.19726959992424842,0.004469585569747319,-0.9761891654799227,931140000000
971,12.269883509438628,0.3486667964263692,11.07173520367648,0.09112064238713619,-0.19704948049490897,0.004222015645608828,-0.9761407200560432,931140000000
972,12.295045576226592,0.3527831298864177,11.073445959985122,0.09212506947297612,-0.19681935877382903,0.0039806400193745746,-0.9760938818021011,931168000000
973,12.320212836048944,0.3569772602480642,11.075182729201003,0.09313178607143845,-0.19658516537807433,0.0037435004948323447,-0.9760464791086868,931168000000
974,12.345384510341948,0.3612495331538763,11.076944283311004,0.09414445059969498,-0.1963313426151145,0.0035091241134421864,-0.9760012870771148,931168000000
975,12.37056012200704,0.3656002545489996,11.078729577838335,0.09516066957664758,-0.19605218281129147,0.0032773518560110194,-0.9759596546709624,931176000000
976,12.39573868794875,0.3700300871614526,11.080537878105876,0.09617786742797486,-0.1957622905926485,0.0030507635557727093,-0.975918867652764,931176000000
977,12.42091919037729,0.3745396286887348,11.082368152390652,0.09719469192412578,-0.19546865934006455,0.002829417121508776,-0.975877650874496,931192000000
978,12.446100358349344,0.3791286948551783,11.08421666152224,0.09821800077057415,-0.19517881370629814,0.002610891295558159,-0.9758338169234947,931196000000
979,12.471280873841565,0.38379731490741403,11.0860802280046,0.09925312568996802,-0.1948789912449326,0.0023923688253649662,-0.9757895635758421,931228000000
980,12.49645989616627,0.3885454784135531,11.087956423685261,0.10029884805696454,-0.1945530149383641,0.002172088934030046,-0.9757481988128399,931228000000
981,12.521636355766761,0.393373545387849,11.0898434977285,0.10135268655761855,-0.19421879198990796,0.0019528273297045745,-0.9757063493853848,931228000000
982,12.54680902916304,0.3982821769642028,11.09174024624231,0.10240476642389626,-0.19388083767180891,0.0017354623492949889,-0.9756641188276728,931228000000
983,12.571977233027228,0.4032717870387734,11.093645919592747,0.10345598539557369,-0.19355175397074334,0.00151947538760021,-0.9756189157735854,931256000000
984,12.59714041628381,0.4083430077758743,11.095560685443802,0.10451614671991306,-0.19322117766823696,0.001301855223255735,-0.9755717588923425,931256000000
985,12.622298935711807,0.4134969881481797,11.097488713079334,0.10558395350870804,-0.19286899985066958,0.001081473727435399,-0.9755267336534916,931256000000
986,12.64745285132569,0.41873477853610314,11.099432677818141,0.10665194249518588,-0.19251338776892282,0.0008625370907576462,-0.9754810170995144,931260000000
987,12.672601451381988,0.4240576100416204,11.101394446634174,0.1077057692342765,-0.19216608087169168,0.0006480092755887887,-0.9754338751140674,931268000000
988,12.69774432111919,0.42946631434941446,11.10337522956357,0.10874141820673057,-0.19183259004935171,0.0004384747524563935,-0.9753847287615477,931296000000
