,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
74,0.13262055091996788,0.0,10.0,0.0,0.0,0.0,1.0,789476000000
75,0.14385958065894822,0.0,10.0,0.0,0.0,0.0,1.0,789476000000
76,0.15509861039792855,0.0,10.0,0.0,0.0,0.0,1.0,789492000000
77,0.16633764013690888,0.0,10.0,0.0,0.0,0.0,1.0,789500000000
78,0.1775766698758892,0.0,10.0,0.0,0.0,0.0,1.0,789540000000
79,0.18881569961486955,0.0,10.0,0.0,0.0,0.0,1.0,789540000000
80,0.2000547293538499,0.0,10.0,0.0,0.0,0.0,1.0,789580000000
81,0.2112937590928302,0.0,10.0,0.0,0.0,0.0,1.0,789580000000
82,0.22253278883181052,0.0,10.0,0.0,0.0,0.0,1.0,789600000000
83,0.23377181857079085,0.0,10.0,0.0,0.0,0.0,1.0,789620000000
84,0.2450108483097712,0.0,10.0,0.0,0.0,0.0,1.0,789660000000
85,0.25624987804875154,0.0,10.0,0.0,0.0,0.0,1.0,789660000000
86,0.2674889077877319,0.0,10.0,0.0,0.0,0.0,1.0,789684000000
87,0.27872793752671216,0.0,10.0,0.0,0.0,0.0,1.0,789700000000
88,0.2899669672656925,0.0,10.0,0.0,0.0,0.0,1.0,789740000000
89,0.3012059970046728,0.0,10.0,0.0,0.0,0.0,1.0,789776000000
90,0.3124450267436532,0.0,10.0,0.0,0.0,0.0,1.0,789776000000
91,0.32368405648263354,0.0,10.0,0.0,0.0,0.0,1.0,789800000000
92,0.3349230862216138,0.0,10.0,0.0,0.0,0.0,1.0,789800000000
93,0.34616211596059415,0.0,10.0,0.0,0.0,0.0,1.0,789836000000
94,0.35740114569957443,0.0,10.0,0.0,0.0,0.0,1.0,789840000000
95,0.3686401754385548,0.0,10.0,0.0,0.0,0.0,1.0,789884000000
96,0.37987920517753515,0.0,10.0,0.0,0.0,0.0,1.0,789884000000
97,0.3911182349165155,0.0,10.0,0.0,0.0,0.0,1.0,789900000000
98,0.40235726465549587,0.0,10.0,0.0,0.0,0.0,1.0,789920000000
99,0.41359629439447615,0.0,10.0,0.0,0.0,0.0,1.0,789960000000
100,0.4248353241334565,0.0,10.0,0.0,0.0,0.0,1.0,789960000000
101,0.43607435387243676,0.0,10.0,0.0,0.0,0.0,1.0,789988000000
102,0.4473133836114171,0.0,10.0,0.0,0.0,0.0,1.0,790000000000
103,0.4585524133503975,0.0,10.0,0.0,0.0,0.0,1.0,790044000000
104,0.46979144308937776,0.0,10.0,0.0,0.0,0.0,1.0,790044000000
105,0.4810304728283582,0.0,10.0,0.0,0.0,0.0,1.0,790084000000
106,0.4922695025673384,0.0,10.0,0.0,0.0,0.0,1.0,790084000000
107,0.5035085323063188,0.0,10.0,0.0,0.0,0.0,1.0,790104000000
108,0.5147475620452991,0.0,10.0,0.0,0.0,0.0,1.0,790120000000
109,0.5259865917842794,0.0,10.0,0.0,0.0,0.0,1.0,790160000000
110,0.5372256215232598,0.0,10.0,0.0,0.0,0.0,1.0,790160000000
111,0.5484646512622401,0.0,10.0,0.0,0.0,0.0,1.0,790180000000
112,0.5597036810012204,0.0,10.0,0.0,0.0,0.0,1.0,790200000000
113,0.5709427107402008,0.0,10.0,0.0,0.0,0.0,1.0,790240000000
114,0.582181740479181,0.0,10.0,0.0,0.0,0.0,1.0,790240000000
115,0.5934207702181614,0.0,10.0,0.0,0.0,0.0,1.0,790276000000
116,0.6046597999571417,0.0,10.0,0.0,0.0,0.0,1.0,790280000000
117,0.6158988296961221,0.0,10.0,0.0,0.0,0.0,1.0,790320000000
118,0.6271378594351025,0.0,10.0,0.0,0.0,0.0,1.0,790320000000
119,0.6383768891740828,0.0,10.0,0.0,0.0,0.0,1.0,790360000000
120,0.6496159189130629,0.0,10.0,0.0,0.0,0.0,1.0,790360000000
121,0.6608549486520433,0.0,10.0,0.0,0.0,0.0,1.0,790380000000
122,0.6720939783910237,0.0,10.0,0.0,0.0,0.0,1.0,790400000000
123,0.683333008130004,0.0,10.0,0.0,0.0,0.0,1.0,790440000000
124,0.6945720378689844,0.0,10.0,0.0,0.0,0.0,1.0,790440000000
125,0.7058110676079646,0.0,10.0,0.0,0.0,0.0,1.0,790484000000
126,0.717050097346945,0.0,10.0,0.0,0.0,0.0,1.0,790484000000
127,0.7282891270859254,0.0,10.0,0.0,0.0,0.0,1.0,790500000000
128,0.7395281568249057,0.0,10.0,0.0,0.0,0.0,1.0,790520000000
129,0.7507671865638861,0.0,10.0,0.0,0.0,0.0,1.0,790564000000
130,0.7620062163028664,0.0,10.0,0.0,0.0,0.0,1.0,790564000000
131,0.7732452460418466,0.0,10.0,0.0,0.0,0.0,1.0,790584000000
132,0.7844842757808269,0.0,10.0,0.0,0.0,0.0,1.0,790600000000
133,0.7971278758572078,0.0,10.0,0.0,0.0,0.0,1.0,790640000000
134,0.8108928198894415,0.0,10.0,0.0,0.0,0.0,1.0,790644000000
135,0.8246577639216752,0.0,10.0,0.0,0.0,0.0,1.0,790676000000
136,0.8384227079539089,0.0,10.0,0.0,0.0,0.0,1.0,790680000000
137,0.8521876519861427,0.0,10.0,0.0,0.0,0.0,1.0,790720000000
138,0.8659525960183764,0.0,10.0,0.0,0.0,0.0,1.0,790720000000
139,0.8797175400506101,0.0,10.0,0.0,0.0,0.0,1.0,790768000000
140,0.8934824840828438,0.0,10.0,0.0,0.0,0.0,1.0,790768000000
141,0.9072474281150775,0.0,10.0,0.0,0.0,0.0,1.0,790780000000
142,0.9210123721473112,0.0,10.0,0.0,0.0,0.0,1.0,790800000000
143,0.934777316179545,0.0,10.0,0.0,0.0,0.0,1.0,790844000000
144,0.9485422602117787,0.0,10.0,0.0,0.0,0.0,1.0,790844000000
145,0.9623072042440124,0.0,10.0,0.0,0.0,0.0,1.0,790884000000
146,0.9760721482762461,0.0,10.0,0.0,0.0,0.0,1.0,790884000000
147,0.9898370923084798,0.0,10.0,0.0,0.0,0.0,1.0,790900000000
148,1.0036020363407137,0.0,10.0,0.0,0.0,0.0,1.0,790920000000
149,1.0173669803729473,0.0,10.0,0.0,0.0,0.0,1.0,790960000000
150,1.0311319244051809,0.0,10.0,0.0,0.0,0.0,1.0,790960000000
151,1.0448968684374145,0.0,10.0,0.0,0.0,0.0,1.0,790980000000
152,1.0586618124696483,0.0,10.0,0.0,0.0,0.0,1.0,791000000000
153,1.0724267565018821,0.0,10.0,0.0,0.0,0.0,1.0,791040000000
154,1.0861917005341157,0.0,10.0,0.0,0.0,0.0,1.0,791068000000
155,1.105462622179243,0.0,10.0,0.0,0.0,0.0,1.0,791068000000
156,1.113721588598583,0.0,10.0,0.0,0.0,0.0,1.0,791080000000
157,1.1274865326308168,0.0,10.0,0.0,0.0,0.0,1.0,791100000000
158,1.1412514766630504,0.0,10.0,0.0,0.0,0.0,1.0,791140000000
159,1.1550164206952842,0.0,10.0,0.0,0.0,0.0,1.0,791140000000
160,1.168781364727518,0.0,10.0,0.0,0.0,0.0,1.0,791184000000
161,1.1852992975661985,0.0,10.0,0.0,0.0,0.0,1.0,791184000000
162,1.1963112527919855,0.0,10.0,0.0,0.0,0.0,1.0,791204000000
163,1.210076196824219,0.0,10.0,0.0,0.0,0.0,1.0,791252000000
164,1.223841140856453,0.0,10.0,0.0,0.0,0.0,1.0,791252000000
165,1.2376060848886865,0.0,10.0,0.0,0.0,0.0,1.0,791284000000
166,1.2513710289209201,0.0,10.0,0.0,0.0,0.0,1.0,791284000000
167,1.265135972953154,0.0,10.0,0.0,0.0,0.0,1.0,791300000000
168,1.2789009169853878,0.0,10.0,0.0,0.0,0.0,1.0,791320000000
169,1.2926658610176216,0.0,10.0,0.0,0.0,0.0,1.0,791356000000
170,1.306430805049855,0.0,10.0,0.0,0.0,0.0,1.0,791376000000
171,1.3201957490820888,0.0,10.0,0.0,0.0,0.0,1.0,791416000000
172,1.3339606931143226,0.0,10.0,0.0,0.0,0.0,1.0,791416000000
173,1.3477256371465562,0.0,10.0,0.0,0.0,0.0,1.0,791460000000
174,1.36149058117879,0.0,10.0,0.0,0.0,0.0,1.0,791460000000
175,1.3752555252110237,0.0,10.0,0.0,0.0,0.0,1.0,791476000000
176,1.389020469243257,0.0,10.0,0.0,0.0,0.0,1.0,791480000000
177,1.402785413275491,0.0,10.0,0.0,0.0,0.0,1.0,791520000000
178,1.4165503573077247,0.0,10.0,0.0,0.0,0.0,1.0,791520000000
179,1.4303153013399583,0.0,10.0,0.0,0.0,0.0,1.0,791564000000
180,1.444080245372192,0.0,10.0,0.0,0.0,0.0,1.0,791564000000
181,1.4578451894044258,0.0,10.0,0.0,0.0,0.0,1.0,791580000000
182,1.4716101334366596,0.0,10.0,0.0,0.0,0.0,1.0,791600000000
183,1.4853750774688932,0.0,10.0,0.0,0.0,0.0,1.0,791644000000
184,1.5018930103075738,0.0,10.0,0.0,0.0,0.0,1.0,791676000000
185,1.5129049655333606,0.0,10.0,0.0,0.0,0.0,1.0,791676000000
186,1.5266699095655945,0.0,10.0,0.0,0.0,0.0,1.0,791696000000
187,1.5404348535978283,0.0,10.0,0.0,0.0,0.0,1.0,791700000000
188,1.5541997976300617,0.0,10.0,0.0,0.0,0.0,1.0,791740000000
189,1.5679647416622955,0.0,10.0,0.0,0.0,0.0,1.0,791780000000
190,1.582160111674678,0.0,10.0,0.0,0.0,0.0,1.0,791780000000
191,1.5980544999594586,0.0,10.0,0.0,0.0,0.0,1.0,791780000000
192,1.613948888244239,0.0,10.0,0.0,0.0,0.0,1.0,791800000000
193,1.6298432765290196,0.0,10.0,0.0,0.0,0.0,1.0,791820000000
194,1.6457376648138002,0.0,10.0,0.0,0.0,0.0,1.0,791860000000
195,1.6616320530985806,0.0,10.0,0.0,0.0,0.0,1.0,791884000000
196,1.6775264413833613,0.0,10.0,0.0,0.0,0.0,1.0,791884000000
197,1.693420829668142,0.0,10.0,0.0,0.0,0.0,1.0,791916000000
198,1.7093152179529223,0.0,10.0,0.0,0.0,0.0,1.0,791920000000
199,1.725209606237703,0.0,10.0,0.0,0.0,0.0,1.0,791964000000
200,1.7411039945224833,0.0,10.0,0.0,0.0,0.0,1.0,791964000000
201,1.7569983828072635,0.0,10.0,0.0,0.0,0.0,1.0,791980000000
202,1.7728927710920446,0.0,10.0,0.0,0.0,0.0,1.0,792000000000
203,1.7887871593768248,0.0,10.0,0.0,0.0,0.0,1.0,792040000000
204,1.8046815476616056,0.0,10.0,0.0,0.0,0.0,1.0,792040000000
205,1.8205759359463858,0.0,10.0,0.0,0.0,0.0,1.0,792076000000
206,1.8364703242311662,0.0,10.0,0.0,0.0,0.0,1.0,792080000000
207,1.8523647125159468,0.0,10.0,0.0,0.0,0.0,1.0,792120000000
208,1.8682591008007274,0.0,10.0,0.0,0.0,0.0,1.0,792120000000
209,1.884153489085508,0.0,10.0,0.0,0.0,0.0,1.0,792168000000
210,1.9000478773702885,0.0,10.0,0.0,0.0,0.0,1.0,792168000000
211,1.915942265655069,0.0,10.0,0.0,0.0,0.0,1.0,792180000000
212,1.9318366539398495,0.0,10.0,0.0,0.0,0.0,1.0,792200000000
213,1.9477310422246301,0.0,10.0,0.0,0.0,0.0,1.0,792240000000
214,1.9636254305094107,0.0,10.0,0.0,0.0,0.0,1.0,792276000000
215,1.9795198187941911,0.0,10.0,0.0,0.0,0.0,1.0,792276000000
216,1.9954142070789718,0.0,10.0,0.0,0.0,0.0,1.0,792292000000
217,2.011308595363752,0.0,10.0,0.0,0.0,0.0,1.0,792300000000
218,2.027202983648533,0.0,10.0,0.0,0.0,0.0,1.0,792340000000
219,2.0430973719333134,0.0,10.0,0.0,0.0,0.0,1.0,792340000000
220,2.058991760218094,0.0,10.0,0.0,0.0,0.0,1.0,792376000000
221,2.0748861485028742,0.0,10.0,0.0,0.0,0.0,1.0,792380000000
222,2.090780536787655,0.0,10.0,0.0,0.0,0.0,1.0,792420000000
223,2.1066749250724355,0.0,10.0,0.0,0.0,0.0,1.0,792420000000
224,2.122569313357216,0.0,10.0,0.0,0.0,0.0,1.0,792468000000
225,2.1384637016419967,0.0,10.0,0.0,0.0,0.0,1.0,792468000000
226,2.154358089926777,0.0,10.0,0.0,0.0,0.0,1.0,792484000000
227,2.1702524782115575,0.0,10.0,0.0,0.0,0.0,1.0,792500000000
228,2.1861468664963377,0.0,10.0,0.0,0.0,0.0,1.0,792548000000
229,2.2020412547811183,0.0,10.0,0.0,0.0,0.0,1.0,792548000000
230,2.217935643065899,0.0,10.0,0.0,0.0,0.0,1.0,792580000000
231,2.2338300313506796,0.0,10.0,0.0,0.0,0.0,1.0,792580000000
232,2.24972441963546,0.0,10.0,0.0,0.0,0.0,1.0,792604000000
233,2.265618807920241,0.0,10.0,0.0,0.0,0.0,1.0,792620000000
234,2.2815131962050215,0.0,10.0,0.0,0.0,0.0,1.0,792664000000
235,2.2974075844898016,0.0,10.0,0.0,0.0,0.0,1.0,792664000000
