,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
41,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161268000000
42,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161268000000
43,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161280000000
44,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161300000000
45,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161340000000
46,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161340000000
47,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161376000000
48,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161380000000
49,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161424000000
50,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161424000000
51,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161468000000
52,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161468000000
53,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161480000000
54,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161500000000
55,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161540000000
56,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161540000000
57,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161564000000
58,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161580000000
59,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161620000000
60,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161664000000
61,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161664000000
62,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161664000000
63,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161680000000
64,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161700000000
65,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161744000000
66,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161744000000
67,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161772000000
68,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161780000000
69,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161820000000
70,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161820000000
71,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161864000000
72,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161864000000
73,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161880000000
74,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161900000000
75,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161944000000
76,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161944000000
77,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161972000000
78,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,161980000000
79,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162020000000
80,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162068000000
81,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162068000000
82,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162068000000
83,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162080000000
84,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162100000000
85,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162140000000
86,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162140000000
87,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162176000000
88,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162180000000
89,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162220000000
90,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162220000000
91,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162264000000
92,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162264000000
93,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162280000000
94,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162300000000
95,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162340000000
96,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162340000000
97,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162372000000
98,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162380000000
99,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162420000000
100,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162420000000
101,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162460000000
102,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162460000000
103,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162480000000
104,2.0507093499809595e-07,-9.073831261511972e-08,1.0550000129769153,0.0,0.0,0.000682298029501477,0.9999997672346724,162500000000
105,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162540000000
106,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162540000000
107,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162576000000
108,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162580000000
109,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162624000000
110,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162624000000
111,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162672000000
112,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162672000000
113,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162684000000
114,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162700000000
115,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162740000000
116,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162740000000
117,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162772000000
118,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162780000000
119,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162820000000
120,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162820000000
121,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162864000000
122,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162864000000
123,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162880000000
124,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162900000000
125,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162944000000
126,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162944000000
127,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162972000000
128,10.0,0.0,11.0,0.0,0.0,0.0,1.0,162980000000
129,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163024000000
130,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163024000000
131,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163068000000
132,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163068000000
133,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163084000000
134,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163100000000
135,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163144000000
136,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163144000000
137,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163168000000
138,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163180000000
139,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163220000000
140,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163220000000
141,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163260000000
142,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163260000000
143,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163284000000
144,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163300000000
145,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163344000000
146,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163344000000
147,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163372000000
148,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163380000000
149,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163420000000
150,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163420000000
151,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163460000000
152,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163460000000
153,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163480000000
154,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163500000000
155,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163540000000
156,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163540000000
157,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163568000000
158,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163580000000
159,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163620000000
160,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163620000000
161,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163664000000
162,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163664000000
163,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163688000000
164,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163700000000
165,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163740000000
166,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163776000000
167,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163776000000
168,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163796000000
169,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163800000000
170,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163840000000
171,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163872000000
172,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163872000000
173,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163888000000
174,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163900000000
175,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163948000000
176,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163948000000
177,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163976000000
178,10.0,0.0,11.0,0.0,0.0,0.0,1.0,163980000000
179,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164020000000
180,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164020000000
181,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164064000000
182,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164064000000
183,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164080000000
184,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164100000000
185,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164140000000
186,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164140000000
187,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164172000000
188,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164180000000
189,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164224000000
190,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164224000000
191,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164264000000
192,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164264000000
193,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164280000000
194,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164300000000
195,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164340000000
196,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164340000000
197,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164372000000
198,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164380000000
199,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164420000000
200,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164420000000
201,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164464000000
202,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164464000000
203,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164480000000
204,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164500000000
205,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164540000000
206,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164540000000
207,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164576000000
208,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164580000000
209,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164620000000
210,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164620000000
211,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164664000000
212,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164668000000
213,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164680000000
214,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164700000000
215,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164740000000
216,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164740000000
217,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164772000000
218,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164780000000
219,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164820000000
220,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164820000000
221,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164860000000
222,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164860000000
223,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164880000000
224,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164900000000
225,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164940000000
226,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164940000000
227,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164972000000
228,10.0,0.0,11.0,0.0,0.0,0.0,1.0,164980000000
229,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165020000000
230,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165020000000
231,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165064000000
232,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165064000000
233,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165080000000
234,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165100000000
235,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165144000000
236,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165144000000
237,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165176000000
238,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165180000000
239,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165224000000
240,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165224000000
241,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165268000000
242,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165268000000
243,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165280000000
244,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165300000000
245,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165320000000
246,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165360000000
247,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165360000000
248,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165392000000
249,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165400000000
250,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165444000000
251,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165444000000
252,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165472000000
253,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165480000000
254,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165524000000
255,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165524000000
256,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165568000000
257,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165568000000
258,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165584000000
259,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165600000000
260,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165636000000
261,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165668000000
262,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165668000000
263,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165704000000
264,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165704000000
265,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165748000000
266,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165748000000
267,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165772000000
268,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165780000000
269,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165820000000
270,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165820000000
271,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165868000000
272,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165868000000
273,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165880000000
274,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165900000000
275,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165940000000
276,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165940000000
277,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165972000000
278,10.0,0.0,11.0,0.0,0.0,0.0,1.0,165980000000
279,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166020000000
280,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166020000000
281,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166064000000
282,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166064000000
283,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166096000000
284,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166100000000
285,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166144000000
286,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166144000000
287,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166168000000
288,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166180000000
289,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166224000000
290,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166224000000
291,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166268000000
292,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166268000000
293,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166280000000
294,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166300000000
295,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166340000000
296,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166340000000
297,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166372000000
298,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166380000000
299,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166420000000
300,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166420000000
301,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166464000000
302,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166464000000
303,10.0,0.0,11.0,0.0,0.0,0.0,1.0,166480000000
