,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
441,0.016731555172873037,-9.510706148757324,20.007773015074847,-0.00555804212511249,0.00021105106215195556,-0.0004998339090103246,0.9999844067740497,2264.48
442,0.016743387123210822,-9.510715198263574,20.008208633040795,-0.012194971409285271,0.0002327764194211632,-0.0005010280241574315,0.9999254859530206,2264.48
443,0.01675621327514534,-9.510714890025575,20.008808621156977,-0.021575417911166413,0.0002772808839140479,-0.0005011633435093397,0.9997670595156519,2264.48
444,0.016768872497058444,-9.510693233015791,20.00954167401113,-0.03347014050196132,0.00033541349023437144,-0.000503671600157841,0.9994395346930643,2264.492
445,0.016782039734570837,-9.510637014636792,20.01037787886967,-0.04748231234240958,0.0004193483639152154,-0.000505602987901296,0.9988718629169541,2264.492
446,0.016795285362382135,-9.510530983278962,20.01129265452049,-0.06301980600313632,0.00045361818114108345,-0.0005078540907256676,0.9980120441989141,2264.496
447,0.016809574363693208,-9.510351581075161,20.01226651028919,-0.07944312891217023,0.0005249329460036366,-0.0005161128444206068,0.9968391281152533,2264.504
448,0.016823303587616825,-9.510075006228158,20.01328401294581,-0.09623184356020485,0.0006421885577672241,-0.0005288470241155745,0.9953585987972805,2264.544
449,0.01683657139774143,-9.509680123755382,20.014329788954466,-0.1131402149816797,0.000788754857155718,-0.000547588356563014,0.9935785674855645,2264.544
450,0.01685197528376404,-9.509150939101204,20.015380693398736,-0.1300218693967621,0.000956385353099068,-0.0005738517810827445,0.9915104989357205,2264.544
451,0.016867372128452282,-9.508473960498444,20.016415398839033,-0.14676105242865248,0.0011024049134013838,-0.0005974438206275052,0.9891711789444345,2264.544
452,0.016884021427282223,-9.507633030248511,20.017415575372137,-0.1631687017381179,0.0010818622935542656,-0.0006000071261772319,0.9865974074254015,2264.544
453,0.016902947663961655,-9.50660931179035,20.01836508361479,-0.17911828460136672,0.001121482949878721,-0.000618532467778793,0.983826712289844,2264.588
454,0.016921694551206495,-9.505384674295264,20.01925029548151,-0.19461411113694355,0.0011886516909256986,-0.0006442184803332011,0.9808789526929838,2264.588
455,0.016941556233559606,-9.503944287061318,20.02005998311109,-0.20983434860448627,0.0012840608952651212,-0.0006798830198818108,0.9777358718449619,2264.588
456,0.016963951421558744,-9.50227709835669,20.02078239302285,-0.22492367142828304,0.0013907109766493758,-0.0007207806895636272,0.974375127160684,2264.588
457,0.016986986971105313,-9.500373194282796,20.021407754576035,-0.23993207141395329,0.0014920840260094163,-0.0007601887478835906,0.9707882348408106,2264.588
458,0.017011871235924434,-9.498219972773937,20.021925319367433,-0.25476426151944753,0.0014547517648636293,-0.0007707897207364948,0.9670017893638873,2264.592
459,0.017039120296217233,-9.495801493911515,20.022321853798932,-0.26933776948601185,0.0014912209099870314,-0.0008065928422648549,0.9630442832998307,2264.6
460,0.017066694909898684,-9.493102840854414,20.022585024088208,-0.2836645351193048,0.0015550265498221975,-0.0008527343696035181,0.9589219396030487,2264.636
461,0.017095649857662196,-9.49011131894885,20.022704951386658,-0.2978996517246978,0.0016507641638085478,-0.0009126837923192076,0.9545953276065594,2264.636
462,0.017127763417005493,-9.486815813364903,20.022673795332288,-0.312158524775512,0.0017615541594969751,-0.0009811278236774995,0.9500278889196426,2264.636
463,0.017161217751612706,-9.483203816587725,20.022487535805123,-0.326462486551122,0.0018655254297033372,-0.0010471465208091405,0.9452077381051711,2264.636
464,0.017197092393782972,-9.479260867288335,20.02213794079027,-0.34070021315905863,0.0018280630811435261,-0.0010670053497385415,0.9401696040812674,2264.68
465,0.017236400445801322,-9.474970824626281,20.02161372786875,-0.35476249533295057,0.0018489680368674692,-0.0011110505040770782,0.9349539661336884,2264.68
466,0.01727641196113125,-9.470318565643645,20.020904130135925,-0.36863303355358185,0.0019173527891902086,-0.0011726182633345177,0.9295722862143504,2264.68
467,0.017318159655446256,-9.4652913671453,20.01999878353028,-0.3824050686904202,0.0020259950234247726,-0.001248336119713989,0.9239917209807522,2264.68
468,0.017364178098235896,-9.459878407147967,20.0188871571856,-0.39611829084892486,0.002216137348082245,-0.0013530540638306441,0.9181958166071557,2264.68
469,0.017415808333087625,-9.454060946922887,20.01755319623013,-0.4097850502777694,0.002456277272930538,-0.00146242726920405,0.9121776365255218,2264.68
470,0.01747244741255063,-9.447819973205156,20.01598606508352,-0.4233203672105981,0.0026541899412470273,-0.001535485923246182,0.9059748695540178,2264.692
471,0.017533316052808605,-9.441140922283662,20.014176492213192,-0.4366961281117984,0.002846495418122427,-0.001590456366831884,0.8996031678493266,2264.696
472,0.017598037082833355,-9.434013296130054,20.01211561194674,-0.45000458088172074,0.003051984277286299,-0.001637703956009948,0.8930195297434378,2264.74
473,0.017666349382190742,-9.426427967310845,20.00979397114401,-0.46327151339443856,0.003244794505788831,-0.0016681882511339373,0.8862088880923055,2264.74
474,0.01773890091150651,-9.418370020253558,20.00719966883542,-0.4765493754410502,0.0034278929762900107,-0.0016853009552745758,0.8791394099215314,2264.74
475,0.01781645264171529,-9.409811063666274,20.004329418342532,-0.48978793042683577,0.0035774275252099764,-0.0016752378358201316,0.8718326552720381,2264.74
476,0.01789884220019234,-9.40073082449295,20.001178030847157,-0.5029140957493914,0.003666210730866116,-0.0016244390560315983,0.8643270980324533,2264.74
477,0.017985758458255546,-9.391113321723994,19.997735474356347,-0.5159206222537572,0.0037332226529589166,-0.001554898228040081,0.8566268480928088,2264.78
478,0.018076759353071653,-9.380947427451384,19.993992720251956,-0.5288228086991504,0.003819815580791196,-0.001492591234795851,0.8487223445744058,2264.78
479,0.01817160111188108,-9.370222515537764,19.989938139713196,-0.5416008725461328,0.003929843604001739,-0.0014429154921233598,0.8406253441226944,2264.78
480,0.01827068255650233,-9.35892738278281,19.985555820100092,-0.5543164023938992,0.004075329962518537,-0.0014129652194474992,0.83229485235226,2264.78
481,0.01837446566904649,-9.347054683481378,19.980832606347665,-0.5669190605208341,0.004215373854018893,-0.0013751256390544342,0.8237615665172311,2264.78
482,0.018482794604078593,-9.334595404083158,19.97575545658714,-0.5793894678096144,0.004330585575797801,-0.0013185559271606804,0.815038251881548,2264.792
483,0.018595469608117202,-9.321539861957845,19.970311029860255,-0.5917553492379002,0.004462055734709299,-0.0012713615987056095,0.8061042614616526,2264.792
484,0.018711948210356336,-9.307881632300484,19.964488463284574,-0.6039848987983867,0.004625587955947266,-0.001248261796961913,0.7969813597582134,2264.8
485,0.01883232447396953,-9.293613879221589,19.958273145377476,-0.6160845778195224,0.004832373713411602,-0.0012603328262279572,0.7876641750761565,2264.804
486,0.018957117628027542,-9.278730983634155,19.951649950856666,-0.6280764344831846,0.005040666875092533,-0.0012719320113037081,0.7781342855274423,2264.848
487,0.019087008626509937,-9.263207300011848,19.944613004290613,-0.6399149403009149,0.005224054608545468,-0.0012658419299067989,0.7684269490832113,2264.848
488,0.01922225505306978,-9.247008227184267,19.937153957599193,-0.6516138601035223,0.00535742009075169,-0.0012237100105874717,0.7585309340460471,2264.848
489,0.019362539310256388,-9.230110485927495,19.929261656727384,-0.663172089234528,0.005498386560099112,-0.0011940987812225099,0.7484458042728597,2264.848
490,0.0195078213794889,-9.212479228784023,19.92092733693394,-0.6745469640018285,0.005661787293301757,-0.0011919650246124238,0.7382092635153947,2264.848
491,0.019658512178569912,-9.194092786192876,19.91213429023096,-0.6857562338756775,0.005840981019139993,-0.001207693735896229,0.7278068508314698,2264.888
492,0.019815484567350824,-9.17493969673481,19.90286881639665,-0.6967184718343448,0.005994785514563449,-0.0012012275755585947,0.7173186116390412,2264.888
493,0.01997880030753224,-9.155012669379701,19.893113376229543,-0.7073746758988905,0.006103784556618057,-0.0011546311538432662,0.7068114872707749,2264.888
494,0.020147747745365763,-9.134306736138798,19.882849317715863,-0.7176605197685619,0.006219829583065726,-0.0011185392148932033,0.696364445499266,2264.888
495,0.020321906335316293,-9.112810795798778,19.872061771044326,-0.727411280355749,0.006360577338003581,-0.0011169342802698355,0.6861713523056401,2264.888
496,0.02050165614413204,-9.090514937185098,19.860732019333817,-0.7365750379883235,0.006517310694837857,-0.0011396882527359572,0.6763234723004173,2264.896
497,0.02068828381689343,-9.067417817492279,19.848845672067178,-0.745058888349288,0.0066481412757819795,-0.0011430769838626138,0.6669645781331343,2264.904
498,0.020881405918490498,-9.043526030290195,19.836384875846758,-0.7528470562605226,0.0067454764912584005,-0.0011178582848649378,0.6581599796551189,2264.944
499,0.02108037446374903,-9.01883717404226,19.82333791141611,-0.7599371836473229,0.006866050184701191,-0.001124433067508952,0.6499592832749702,2264.944
