,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
29,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.788
30,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.788
31,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.792
32,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.812
33,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.852
34,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.852
35,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.872
36,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.892
37,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.932
38,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.932
39,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.972
40,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.972
41,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1926.992
42,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.012
43,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.056
44,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.056
45,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.088
46,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.092
47,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.132
48,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.132
49,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.18
50,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.184
51,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.192
52,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.212
53,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.252
54,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.252
55,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.288
56,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.292
57,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.336
58,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.336
59,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.38
60,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.38
61,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.392
62,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.412
63,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.456
64,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.456
65,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.484
66,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.488
67,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.536
68,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.536
69,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.58
70,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.58
71,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.592
72,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.612
73,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.656
74,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.656
75,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.688
76,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.692
77,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.736
78,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.736
79,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.78
80,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.78
81,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.792
82,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.812
83,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.852
84,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.852
85,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.884
86,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.892
87,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.932
88,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.972
89,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.972
90,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.972
91,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1927.992
92,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.012
93,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.056
94,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.056
95,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.084
96,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.092
97,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.132
98,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.132
99,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.18
100,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.18
101,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.192
102,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.212
103,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.252
104,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.284
105,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.284
106,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.3
107,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.312
108,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.356
109,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.356
110,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.388
111,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.392
112,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.428
113,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.476
114,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.476
115,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.476
116,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.496
117,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.512
118,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.552
119,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.588
120,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.588
121,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.6
122,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.612
123,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.652
124,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.652
125,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.684
126,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.692
127,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.736
128,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.736
129,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.78
130,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.78
131,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.792
132,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.812
133,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.856
134,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.856
135,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.888
136,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.892
137,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.932
138,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.932
139,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.976
140,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.976
141,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1928.992
142,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.012
143,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.06
144,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.06
145,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.088
146,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.092
147,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.132
148,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.172
149,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.172
150,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.172
151,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.192
152,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.212
153,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.252
154,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.252
155,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.284
156,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.292
157,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.332
158,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.332
159,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.376
160,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.376
161,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.392
162,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.412
163,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.456
164,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.456
165,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.488
166,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.492
167,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.512
168,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.54
169,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.564
170,-0.020133235281155848,-1.2659245357374929,20.0,0.0,0.0,0.6957180342906929,0.7183149843645851,1929.588
171,-0.00019132288856974042,0.012029876743917929,20.0,0.0,0.0,0.7072141451897668,0.7069994008791713,1929.592
172,-0.0005101943695193078,0.03207967131711448,20.0,0.0,0.0,0.7073930489569494,0.7068203974754766,1929.636
173,-0.0008290658504688753,0.05212946589031103,20.0,0.0,0.0,0.7075719074164728,0.7066413488008003,1929.636
174,-0.0011479373314184427,0.07217926046350759,20.0,0.0,0.0,0.7077507205568814,0.7064622548666102,1929.68
175,-0.0014668088123680103,0.09222905503670414,20.0,0.0,0.0,0.7079294883667221,0.7062831156843768,1929.68
176,-0.0017856802933175775,0.11227884960990069,20.0,0.0,0.0,0.7081082108345453,0.7061039312655744,1929.704
177,-0.002104551774267145,0.13232864418309723,20.0,0.0,0.0,0.7082868879489042,0.7059247016216791,1929.712
178,-0.002423423255216712,0.15237843875629378,20.0,0.0,0.0,0.7084655196983543,0.7057454267641702,1929.76
179,-0.0027422947361662796,0.1724282333294903,20.0,0.0,0.0,0.7086441060714547,0.7055661067045303,1929.76
180,-0.0030611662171158467,0.19247802790268687,20.0,0.0,0.0,0.7088226470567675,0.7053867414542446,1929.78
181,-0.0033800376980654143,0.21252782247588342,20.0,0.0,0.0,0.7090011426428569,0.7052073310248013,1929.792
182,-0.0036989091790149814,0.23257761704907998,20.0,0.0,0.0,0.7091795928182905,0.705027875427691,1929.832
183,-0.0040177806599645495,0.25262741162227653,20.0,0.0,0.0,0.7093579975716388,0.7048483746744082,1929.832
184,-0.004336652140914116,0.2726772061954731,20.0,0.0,0.0,0.7095363568914753,0.7046688287764492,1929.876
185,-0.004655523621863684,0.29272700076866964,20.0,0.0,0.0,0.7097146707663765,0.704489237745314,1929.876
186,-0.004974395102813251,0.3127767953418662,20.0,0.0,0.0,0.7098929391849214,0.7043096015925052,1929.892
187,-0.005293266583762819,0.33282658991506275,20.0,0.0,0.0,0.710071162135692,0.7041299203295283,1929.912
188,-0.0056121380647123865,0.3528763844882593,20.0,0.0,0.0,0.7102493396072735,0.7039501939678914,1929.948
189,-0.005931009545661953,0.3729261790614558,20.0,0.0,0.0,0.7104274715882539,0.7037704225191057,1929.984
190,-0.006249881026611521,0.39297597363465236,20.0,0.0,0.0,0.710605558067224,0.7035906059946857,1929.984
191,-0.006568752507561088,0.413025768207849,20.0,0.0,0.0,0.7107835990327775,0.7034107444061483,1929.992
192,-0.006887623988510657,0.43307556278104553,20.0,0.0,0.0,0.7109615944735113,0.7032308377650134,1930.012
193,-0.007206495469460223,0.45312535735424203,20.0,0.0,0.0,0.7111395443780247,0.7030508860828037,1930.052
194,-0.007525366950409791,0.4731751519274386,20.0,0.0,0.0,0.7113174487349206,0.7028708893710451,1930.052
195,-0.007844238431359358,0.49322494650063514,20.0,0.0,0.0,0.711495307532804,0.7026908476412659,1930.088
196,-0.008163109912308925,0.5132747410738316,20.0,0.0,0.0,0.7116731207602837,0.7025107609049978,1930.092
197,-0.008481981393258493,0.5333245356470282,20.0,0.0,0.0,0.7118508884059707,0.7023306291737749,1930.136
198,-0.008800852874208061,0.5533743302202248,20.0,0.0,0.0,0.7120286104584792,0.7021504524591345,1930.136
199,-0.009119724355157628,0.5734241247934214,20.0,0.0,0.0,0.7122062869064265,0.7019702307726168,1930.18
200,-0.009438595836107197,0.593473919366618,20.0,0.0,0.0,0.7123839177384326,0.7017899641257647,1930.18
201,-0.009757467317056762,0.6135237139398144,20.0,0.0,0.0,0.7125615029431203,0.7016096525301242,1930.192
202,-0.01007633879800633,0.633573508513011,20.0,0.0,0.0,0.7127390425091157,0.7014292959972439,1930.212
203,-0.010395210278955899,0.6536233030862076,20.0,0.0,0.0,0.7129165364250473,0.7012488945386752,1930.248
204,-0.010714081759905465,0.6736730976594041,20.0,0.0,0.0,0.7130939846795473,0.701068448165973,1930.292
205,-0.011032953240855032,0.6937228922326006,20.0,0.0,0.0,0.7132713872612501,0.7008879568906945,1930.292
206,-0.0113518247218046,0.7137726868057972,20.0,0.0,0.0,0.713448744158793,0.7007074207243998,1930.292
207,-0.011670696202754167,0.7338224813789938,20.0,0.0,0.0,0.7136260553608168,0.7005268396786523,1930.312
208,-0.011989567683703734,0.7538722759521902,20.0,0.0,0.0,0.7138033208559651,0.7003462137650178,1930.332
209,-0.012308439164653302,0.7739220705253869,20.0,0.0,0.0,0.7139805406328841,0.7001655429950652,1930.376
210,-0.012627310645602869,0.7939718650985834,20.0,0.0,0.0,0.7141577146802228,0.6999848273803664,1930.376
211,-0.012946182126552437,0.81402165967178,20.0,0.0,0.0,0.714334842986634,0.6998040669324957,1930.392
212,-0.013265053607502004,0.8340714542449765,20.0,0.0,0.0,0.7145119255407724,0.6996232616630308,1930.412
213,-0.013583925088451571,0.854121248818173,20.0,0.0,0.0,0.7146889623312962,0.699442411583552,1930.448
214,-0.01390279656940114,0.8741710433913696,20.0,0.0,0.0,0.7148659533468664,0.6992615167056428,1930.484
215,-0.014221668050350706,0.8942208379645662,20.0,0.0,0.0,0.7150428985761469,0.6990805770408887,1930.484
216,-0.014540539531300273,0.9142706325377626,20.0,0.0,0.0,0.7152197980078049,0.6988995926008791,1930.496
217,-0.014859411012249841,0.9343204271109593,20.0,0.0,0.0,0.7153966516305098,0.6987185633972058,1930.512
218,-0.015178282493199408,0.9543702216841558,20.0,0.0,0.0,0.7155734594329344,0.6985374894414633,1930.552
219,-0.015497153974148976,0.9744200162573524,20.0,0.0,0.0,0.7157502214037545,0.6983563707452495,1930.588
220,-0.015816025455098543,0.994469810830549,20.0,0.0,0.0,0.7159269375316486,0.6981752073201644,1930.588
221,-0.01613489693604811,1.0145196054037455,20.0,0.0,0.0,0.7161036078052986,0.6979939991778117,1930.592
222,-0.016453768416997677,1.0345693999769419,20.0,0.0,0.0,0.7162802322133884,0.6978127463297974,1930.612
223,-0.016772639897947247,1.0546191945501386,20.0,0.0,0.0,0.7164568107446059,0.6976314487877303,1930.652
224,-0.017091511378896813,1.074668989123335,20.0,0.0,0.0,0.7166333433876414,0.6974501065632228,1930.652
225,-0.01741038285984638,1.0947187836965317,20.0,0.0,0.0,0.7168098301311879,0.6972687196678893,1930.684
226,-0.017729254340795947,1.1147685782697283,20.0,0.0,0.0,0.716986270963942,0.6970872881133472,1930.692
227,-0.018048125821745517,1.1348183728429249,20.0,0.0,0.0,0.7171626658746026,0.6969058119112174,1930.732
228,-0.01836699730269508,1.154868167416121,20.0,0.0,0.0,0.7173390148518719,0.696724291073123,1930.732
229,-0.018685868783644647,1.1749179619893177,20.0,0.0,0.0,0.7175153178844551,0.6965427256106903,1930.776
230,-0.019004740264594214,1.1949677565625143,20.0,0.0,0.0,0.7176915749610601,0.6963611155355481,1930.776
231,-0.019323611745543784,1.2150175511357109,20.0,0.0,0.0,0.7178677860703978,0.6961794608593287,1930.792
232,-0.01964248322649335,1.2350673457089074,20.0,0.0,0.0,0.7180439512011823,0.6959977615936664,1930.812
233,-0.019961354707442917,1.255117140282104,20.0,0.0,0.0,0.7182200703421301,0.6958160177501993,1930.852
234,-0.02067739524606884,1.2771612179356409,20.0,0.0,0.0,0.7184196060604586,0.695609998223096,1930.852
235,-0.02185785665791609,1.3015372665011138,20.0,0.0,0.0,0.7186465089665826,0.6953755784826955,1930.892
236,-0.023038318069763346,1.3259133150665865,20.0,0.0,0.0,0.7188733353817376,0.6951410847282267,1930.892
237,-0.024218779481610598,1.3502893636320592,20.0,0.0,0.0,0.7191000852817807,0.6949065169846486,1930.912
238,-0.025399240893457853,1.374665412197532,20.0,0.0,0.0,0.7193267586425772,0.6946718752769278,1930.932
239,-0.02657970230530509,1.3990414607630046,20.0,0.0,0.0,0.7195533554400005,0.6944371596300389,1930.968
240,-0.027760163717152345,1.4234175093284773,20.0,0.0,0.0,0.7197798756499324,0.6942023700689648,1930.984
241,-0.0289406251289996,1.44779355789395,20.0,0.0,0.0,0.7200063192482623,0.6939675066186956,1930.992
242,-0.03012108654084685,1.4721696064594227,20.0,0.0,0.0,0.7202326862108883,0.6937325693042297,1931.032
243,-0.0313015479526941,1.4965456550248957,20.0,0.0,0.0,0.7204589765137166,0.6934975581505736,1931.032
244,-0.03248200936454136,1.5209217035903684,20.0,0.0,0.0,0.7206851901326612,0.6932624731827406,1931.076
