,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
436,0.0,-3.932068352837576,20.0,0.0,0.0,0.0,1.0,2010.912
437,0.0,-3.972068352837576,20.0,0.0,0.0,0.0,1.0,2010.956
438,0.0,-4.012068352837576,20.0,0.0,0.0,0.0,1.0,2010.956
439,0.0,-4.052068352837576,20.0,0.0,0.0,0.0,1.0,2010.988
440,0.0,-4.092068352837576,20.0,0.0,0.0,0.0,1.0,2010.992
441,0.0,-4.132068352837576,20.0,0.0,0.0,0.0,1.0,2011.036
442,0.0,-4.172068352837576,20.0,0.0,0.0,0.0,1.0,2011.036
443,0.0,-4.212068352837576,20.0,0.0,0.0,0.0,1.0,2011.08
444,0.0,-4.252068352837576,20.0,0.0,0.0,0.0,1.0,2011.08
445,0.0,-4.2920683528375765,20.0,0.0,0.0,0.0,1.0,2011.092
446,0.0,-4.332068352837576,20.0,0.0,0.0,0.0,1.0,2011.112
447,0.0,-4.3720683528375766,20.0,0.0,0.0,0.0,1.0,2011.156
448,0.0,-4.412068352837576,20.0,0.0,0.0,0.0,1.0,2011.156
449,0.0,-4.452068352837577,20.0,0.0,0.0,0.0,1.0,2011.184
450,0.0,-4.492068352837576,20.0,0.0,0.0,0.0,1.0,2011.192
451,0.0,-4.532068352837576,20.0,0.0,0.0,0.0,1.0,2011.24
452,0.0,-4.572068352837576,20.0,0.0,0.0,0.0,1.0,2011.24
453,0.0,-4.612068352837576,20.0,0.0,0.0,0.0,1.0,2011.28
454,0.0,-4.652068352837576,20.0,0.0,0.0,0.0,1.0,2011.28
455,0.0,-4.692068352837576,20.0,0.0,0.0,0.0,1.0,2011.292
456,0.0,-4.732068352837576,20.0,0.0,0.0,0.0,1.0,2011.312
457,0.0,-4.772068352837576,20.0,0.0,0.0,0.0,1.0,2011.352
458,0.0,-4.812068352837576,20.0,0.0,0.0,0.0,1.0,2011.352
459,0.0,-4.852068352837576,20.0,0.0,0.0,0.0,1.0,2011.38
460,0.0,-4.892068352837576,20.0,0.0,0.0,0.0,1.0,2011.392
461,0.0,-4.932068352837576,20.0,0.0,0.0,0.0,1.0,2011.432
462,0.0,-4.972068352837576,20.0,0.0,0.0,0.0,1.0,2011.432
463,0.0,-5.012068352837576,20.0,0.0,0.0,0.0,1.0,2011.476
464,0.0,-5.052068352837576,20.0,0.0,0.0,0.0,1.0,2011.476
465,0.0,-5.092068352837576,20.0,0.0,0.0,0.0,1.0,2011.492
466,0.0,-5.132068352837576,20.0,0.0,0.0,0.0,1.0,2011.512
467,0.0,-5.172068352837576,20.0,0.0,0.0,0.0,1.0,2011.552
468,0.0,-5.212068352837576,20.0,0.0,0.0,0.0,1.0,2011.552
469,0.0,-5.252068352837576,20.0,0.0,0.0,0.0,1.0,2011.584
470,0.0,-5.2920683528375765,20.0,0.0,0.0,0.0,1.0,2011.592
471,0.0,-5.332068352837576,20.0,0.0,0.0,0.0,1.0,2011.636
472,0.0,-5.372068352837576,20.0,0.0,0.0,0.0,1.0,2011.636
473,0.0,-5.412068352837576,20.0,0.0,0.0,0.0,1.0,2011.676
474,0.0,-5.452068352837576,20.0,0.0,0.0,0.0,1.0,2011.676
475,0.0,-5.492068352837576,20.0,0.0,0.0,0.0,1.0,2011.692
476,0.0,-5.532068352837576,20.0,0.0,0.0,0.0,1.0,2011.712
477,0.0,-5.572068352837576,20.0,0.0,0.0,0.0,1.0,2011.756
478,0.0,-5.612068352837576,20.0,0.0,0.0,0.0,1.0,2011.756
479,0.0,-5.652068352837576,20.0,0.0,0.0,0.0,1.0,2011.784
480,0.0,-5.692068352837576,20.0,0.0,0.0,0.0,1.0,2011.792
481,0.0,-5.732068352837576,20.0,0.0,0.0,0.0,1.0,2011.836
482,0.0,-5.772068352837576,20.0,0.0,0.0,0.0,1.0,2011.836
483,0.0,-5.812068352837576,20.0,0.0,0.0,0.0,1.0,2011.88
484,0.0,-5.852068352837576,20.0,0.0,0.0,0.0,1.0,2011.88
485,0.0,-5.892068352837576,20.0,0.0,0.0,0.0,1.0,2011.892
486,0.0,-5.932068352837576,20.0,0.0,0.0,0.0,1.0,2011.912
487,0.0,-5.972068352837576,20.0,0.0,0.0,0.0,1.0,2011.952
488,0.0,-6.012068352837576,20.0,0.0,0.0,0.0,1.0,2011.952
489,0.0,-6.052068352837576,20.0,0.0,0.0,0.0,1.0,2011.98
490,0.0,-6.092068352837576,20.0,0.0,0.0,0.0,1.0,2011.992
491,0.0,-6.132068352837576,20.0,0.0,0.0,0.0,1.0,2012.032
492,0.0,-6.172068352837576,20.0,0.0,0.0,0.0,1.0,2012.032
493,0.0,-6.212068352837576,20.0,0.0,0.0,0.0,1.0,2012.076
494,0.0,-6.252068352837576,20.0,0.0,0.0,0.0,1.0,2012.076
495,0.0,-6.2920683528375765,20.0,0.0,0.0,0.0,1.0,2012.092
496,0.0,-6.332068352837576,20.0,0.0,0.0,0.0,1.0,2012.112
497,0.0,-6.3720683528375766,20.0,0.0,0.0,0.0,1.0,2012.156
498,0.0,-6.412068352837576,20.0,0.0,0.0,0.0,1.0,2012.156
499,0.0,-6.452068352837577,20.0,0.0,0.0,0.0,1.0,2012.184
500,0.0,-6.492068352837576,20.0,0.0,0.0,0.0,1.0,2012.192
501,0.0,-6.532068352837576,20.0,0.0,0.0,0.0,1.0,2012.228
502,0.0,-6.572068352837576,20.0,0.0,0.0,0.0,1.0,2012.276
503,0.0,-6.612068352837576,20.0,0.0,0.0,0.0,1.0,2012.276
504,0.0,-6.652068352837576,20.0,0.0,0.0,0.0,1.0,2012.276
505,0.0,-6.692068352837576,20.0,0.0,0.0,0.0,1.0,2012.292
506,0.0,-6.732068352837576,20.0,0.0,0.0,0.0,1.0,2012.312
507,0.0,-6.772068352837575,20.0,0.0,0.0,0.0,1.0,2012.352
508,0.0,-6.812068352837576,20.0,0.0,0.0,0.0,1.0,2012.352
509,0.0,-6.852068352837575,20.0,0.0,0.0,0.0,1.0,2012.38
510,0.0,-6.892068352837576,20.0,0.0,0.0,0.0,1.0,2012.392
511,0.0,-6.932068352837575,20.0,0.0,0.0,0.0,1.0,2012.432
512,0.0,-6.972068352837576,20.0,0.0,0.0,0.0,1.0,2012.432
513,0.0,-7.012068352837575,20.0,0.0,0.0,0.0,1.0,2012.476
514,0.0,-7.052068352837576,20.0,0.0,0.0,0.0,1.0,2012.476
515,0.0,-7.092068352837575,20.0,0.0,0.0,0.0,1.0,2012.492
516,0.0,-7.132068352837576,20.0,0.0,0.0,0.0,1.0,2012.512
517,0.0,-7.1720683528375755,20.0,0.0,0.0,0.0,1.0,2012.556
518,0.0,-7.212068352837576,20.0,0.0,0.0,0.0,1.0,2012.556
519,0.0,-7.252068352837576,20.0,0.0,0.0,0.0,1.0,2012.584
520,0.0,-7.2920683528375765,20.0,0.0,0.0,0.0,1.0,2012.588
521,0.0,-7.332068352837576,20.0,0.0,0.0,0.0,1.0,2012.632
522,0.0,-7.3720683528375766,20.0,0.0,0.0,0.0,1.0,2012.632
523,0.0,-7.412068352837576,20.0,0.0,0.0,0.0,1.0,2012.676
524,0.0,-7.452068352837577,20.0,0.0,0.0,0.0,1.0,2012.676
525,0.0,-7.492068352837576,20.0,0.0,0.0,0.0,1.0,2012.692
526,0.0,-7.532068352837577,20.0,0.0,0.0,0.0,1.0,2012.712
527,0.0,-7.572068352837576,20.0,0.0,0.0,0.0,1.0,2012.752
528,0.0,-7.612068352837577,20.0,0.0,0.0,0.0,1.0,2012.752
529,0.0,-7.652068352837576,20.0,0.0,0.0,0.0,1.0,2012.784
530,0.0,-7.692068352837577,20.0,0.0,0.0,0.0,1.0,2012.792
531,0.0,-7.732068352837576,20.0,0.0,0.0,0.0,1.0,2012.832
532,0.0,-7.772068352837575,20.0,0.0,0.0,0.0,1.0,2012.832
533,0.0,-7.812068352837576,20.0,0.0,0.0,0.0,1.0,2012.876
534,0.0,-7.852068352837577,20.0,0.0,0.0,0.0,1.0,2012.876
535,0.0,-7.892068352837576,20.0,0.0,0.0,0.0,1.0,2012.892
536,0.0,-7.932068352837575,20.0,0.0,0.0,0.0,1.0,2012.912
537,0.0,-7.972068352837576,20.0,0.0,0.0,0.0,1.0,2012.956
538,0.0,-8.012068352837575,20.0,0.0,0.0,0.0,1.0,2012.956
539,0.0,-8.052068352837576,20.0,0.0,0.0,0.0,1.0,2012.984
540,0.0,-8.092068352837575,20.0,0.0,0.0,0.0,1.0,2012.992
541,0.0,-8.132068352837576,20.0,0.0,0.0,0.0,1.0,2013.036
542,0.0,-8.172068352837575,20.0,0.0,0.0,0.0,1.0,2013.036
543,0.0,-8.212068352837576,20.0,0.0,0.0,0.0,1.0,2013.08
544,0.0,-8.252068352837576,20.0,0.0,0.0,0.0,1.0,2013.08
545,0.0,-8.292068352837576,20.0,0.0,0.0,0.0,1.0,2013.092
546,0.0,-8.332068352837576,20.0,0.0,0.0,0.0,1.0,2013.112
547,0.0,-8.372068352837577,20.0,0.0,0.0,0.0,1.0,2013.152
548,0.0,-8.412068352837576,20.0,0.0,0.0,0.0,1.0,2013.152
549,0.0,-8.452068352837577,20.0,0.0,0.0,0.0,1.0,2013.184
550,0.0,-8.492068352837576,20.0,0.0,0.0,0.0,1.0,2013.192
551,0.0,-8.532068352837577,20.0,0.0,0.0,0.0,1.0,2013.236
552,0.0,-8.572068352837576,20.0,0.0,0.0,0.0,1.0,2013.236
553,0.0,-8.612068352837577,20.0,0.0,0.0,0.0,1.0,2013.28
554,0.0,-8.652068352837576,20.0,0.0,0.0,0.0,1.0,2013.28
555,0.0,-8.692068352837577,20.0,0.0,0.0,0.0,1.0,2013.292
556,0.0,-8.732068352837576,20.0,0.0,0.0,0.0,1.0,2013.312
557,0.0,-8.772068352837575,20.0,0.0,0.0,0.0,1.0,2013.348
558,0.0,-8.812068352837576,20.0,0.0,0.0,0.0,1.0,2013.38
559,0.0,-8.852068352837575,20.0,0.0,0.0,0.0,1.0,2013.38
560,0.0,-8.892068352837576,20.0,0.0,0.0,0.0,1.0,2013.392
561,0.0,-8.932068352837575,20.0,0.0,0.0,0.0,1.0,2013.412
562,0.0,-8.972068352837576,20.0,0.0,0.0,0.0,1.0,2013.452
563,0.0,-9.012068352837575,20.0,0.0,0.0,0.0,1.0,2013.452
564,0.0,-9.052068352837576,20.0,0.0,0.0,0.0,1.0,2013.48
565,0.0,-9.092068352837575,20.0,0.0,0.0,0.0,1.0,2013.492
566,0.0,-9.132068352837576,20.0,0.0,0.0,0.0,1.0,2013.532
567,0.0,-9.172068352837575,20.0,0.0,0.0,0.0,1.0,2013.532
568,0.0,-9.212068352837576,20.0,0.0,0.0,0.0,1.0,2013.576
569,0.0,-9.252068352837576,20.0,0.0,0.0,0.0,1.0,2013.576
570,0.0,-9.292068352837576,20.0,0.0,0.0,0.0,1.0,2013.592
571,0.0,-9.332068352837576,20.0,0.0,0.0,0.0,1.0,2013.612
572,0.0,-9.372068352837577,20.0,0.0,0.0,0.0,1.0,2013.652
573,0.0,-9.412068352837576,20.0,0.0,0.0,0.0,1.0,2013.652
574,0.0,-9.452068352837577,20.0,0.0,0.0,0.0,1.0,2013.684
575,0.0,-9.492068352837576,20.0,0.0,0.0,0.0,1.0,2013.692
576,0.0,-9.532068352837577,20.0,0.0,0.0,0.0,1.0,2013.732
577,0.0,-9.572068352837576,20.0,0.0,0.0,0.0,1.0,2013.732
578,0.0,-9.612068352837577,20.0,0.0,0.0,0.0,1.0,2013.776
579,0.0,-9.652068352837576,20.0,0.0,0.0,0.0,1.0,2013.776
580,0.0,-9.692068352837577,20.0,0.0,0.0,0.0,1.0,2013.792
581,0.0,-9.732068352837576,20.0,0.0,0.0,0.0,1.0,2013.812
582,0.0,-9.772068352837575,20.0,0.0,0.0,0.0,1.0,2013.852
583,0.0,-9.812068352837576,20.0,0.0,0.0,0.0,1.0,2013.852
584,0.0,-9.852068352837577,20.0,0.0,0.0,0.0,1.0,2013.884
585,0.0,-9.892068352837576,20.0,0.0,0.0,0.0,1.0,2013.892
586,0.0,-9.932068352837575,20.0,0.0,0.0,0.0,1.0,2013.932
587,0.0,-9.972068352837576,20.0,0.0,0.0,0.0,1.0,2013.932
588,0.0,-10.012068352837575,20.0,0.0,0.0,0.0,1.0,2013.976
589,0.0,-10.052068352837576,20.0,0.0,0.0,0.0,1.0,2013.976
590,0.0,-10.092068352837575,20.0,0.0,0.0,0.0,1.0,2013.992
591,0.0,-10.132068352837576,20.0,0.0,0.0,0.0,1.0,2014.012
592,0.0,-10.172068352837575,20.0,0.0,0.0,0.0,1.0,2014.056
593,0.0,-10.212068352837576,20.0,0.0,0.0,0.0,1.0,2014.056
594,0.0,-10.252068352837576,20.0,0.0,0.0,0.0,1.0,2014.084
595,0.0,-10.292068352837576,20.0,0.0,0.0,0.0,1.0,2014.092
596,0.0,-10.332068352837576,20.0,0.0,0.0,0.0,1.0,2014.132
597,0.0,-10.372068352837577,20.0,0.0,0.0,0.0,1.0,2014.132
598,0.0,-10.412068352837576,20.0,0.0,0.0,0.0,1.0,2014.176
599,0.0,-10.452068352837577,20.0,0.0,0.0,0.0,1.0,2014.176
600,0.0,-10.492068352837576,20.0,0.0,0.0,0.0,1.0,2014.192
601,0.0,-10.532068352837577,20.0,0.0,0.0,0.0,1.0,2014.212
602,0.0,-10.572068352837576,20.0,0.0,0.0,0.0,1.0,2014.256
603,0.0,-10.612068352837577,20.0,0.0,0.0,0.0,1.0,2014.256
604,0.0,-10.652068352837576,20.0,0.0,0.0,0.0,1.0,2014.288
605,0.0,-10.692068352837577,20.0,0.0,0.0,0.0,1.0,2014.292
606,0.0,-10.732068352837576,20.0,0.0,0.0,0.0,1.0,2014.336
607,0.0,-10.772068352837575,20.0,0.0,0.0,0.0,1.0,2014.336
608,0.0,-10.812068352837576,20.0,0.0,0.0,0.0,1.0,2014.38
609,0.0,-10.852068352837575,20.0,0.0,0.0,0.0,1.0,2014.38
610,0.0,-10.892068352837576,20.0,0.0,0.0,0.0,1.0,2014.392
611,0.0,-10.932068352837575,20.0,0.0,0.0,0.0,1.0,2014.412
612,0.0,-10.972068352837576,20.0,0.0,0.0,0.0,1.0,2014.456
613,0.0,-11.012068352837575,20.0,0.0,0.0,0.0,1.0,2014.456
614,0.0,-11.052068352837576,20.0,0.0,0.0,0.0,1.0,2014.484
615,0.0,-11.092068352837575,20.0,0.0,0.0,0.0,1.0,2014.492
616,0.0,-11.132068352837576,20.0,0.0,0.0,0.0,1.0,2014.536
617,0.0,-11.172068352837575,20.0,0.0,0.0,0.0,1.0,2014.536
618,0.0,-11.212068352837576,20.0,0.0,0.0,0.0,1.0,2014.58
619,0.0,-11.252068352837576,20.0,0.0,0.0,0.0,1.0,2014.58
620,0.0,-11.292068352837576,20.0,0.0,0.0,0.0,1.0,2014.592
621,0.0,-11.332068352837576,20.0,0.0,0.0,0.0,1.0,2014.612
622,0.0,-11.372068352837577,20.0,0.0,0.0,0.0,1.0,2014.652
623,0.0,-11.412068352837576,20.0,0.0,0.0,0.0,1.0,2014.652
624,0.0,-11.452068352837577,20.0,0.0,0.0,0.0,1.0,2014.688
625,0.0,-11.492068352837576,20.0,0.0,0.0,0.0,1.0,2014.692
626,0.0,-11.532068352837577,20.0,0.0,0.0,0.0,1.0,2014.732
627,0.0,-11.572068352837576,20.0,0.0,0.0,0.0,1.0,2014.732
628,0.0,-11.612068352837577,20.0,0.0,0.0,0.0,1.0,2014.776
629,0.0,-11.652068352837576,20.0,0.0,0.0,0.0,1.0,2014.776
630,0.0,-11.692068352837577,20.0,0.0,0.0,0.0,1.0,2014.792
631,0.0,-11.732068352837576,20.0,0.0,0.0,0.0,1.0,2014.812
632,0.0,-11.772068352837575,20.0,0.0,0.0,0.0,1.0,2014.852
633,0.0,-11.812068352837576,20.0,0.0,0.0,0.0,1.0,2014.852
634,0.0,-11.852068352837577,20.0,0.0,0.0,0.0,1.0,2014.884
635,0.0,-11.892068352837576,20.0,0.0,0.0,0.0,1.0,2014.892
636,0.0,-11.932068352837575,20.0,0.0,0.0,0.0,1.0,2014.932
637,0.0,-11.972068352837576,20.0,0.0,0.0,0.0,1.0,2014.932
638,0.0,-12.012068352837575,20.0,0.0,0.0,0.0,1.0,2014.976
639,0.0,-12.052068352837576,20.0,0.0,0.0,0.0,1.0,2014.976
640,0.0,-12.092068352837575,20.0,0.0,0.0,0.0,1.0,2014.992
641,0.0,-12.132068352837576,20.0,0.0,0.0,0.0,1.0,2015.012
642,0.0,-12.172068352837575,20.0,0.0,0.0,0.0,1.0,2015.052
643,0.0,-12.212068352837576,20.0,0.0,0.0,0.0,1.0,2015.052
644,0.0,-12.252068352837576,20.0,0.0,0.0,0.0,1.0,2015.08
645,0.0,-12.292068352837576,20.0,0.0,0.0,0.0,1.0,2015.092
646,0.0,-12.332068352837576,20.0,0.0,0.0,0.0,1.0,2015.136
647,0.0,-12.372068352837577,20.0,0.0,0.0,0.0,1.0,2015.136
648,0.0,-12.412068352837576,20.0,0.0,0.0,0.0,1.0,2015.18
649,0.0,-12.452068352837577,20.0,0.0,0.0,0.0,1.0,2015.18
650,0.0,-12.492068352837576,20.0,0.0,0.0,0.0,1.0,2015.192
651,0.0,-12.532068352837577,20.0,0.0,0.0,0.0,1.0,2015.212
652,0.0,-12.572068352837576,20.0,0.0,0.0,0.0,1.0,2015.252
653,0.0,-12.612068352837577,20.0,0.0,0.0,0.0,1.0,2015.252
654,0.0,-12.652068352837576,20.0,0.0,0.0,0.0,1.0,2015.28
655,0.0,-12.692068352837577,20.0,0.0,0.0,0.0,1.0,2015.292
656,0.0,-12.732068352837576,20.0,0.0,0.0,0.0,1.0,2015.34
657,0.0,-12.772068352837575,20.0,0.0,0.0,0.0,1.0,2015.34
658,0.0,-12.812068352837576,20.0,0.0,0.0,0.0,1.0,2015.38
659,0.0,-12.852068352837575,20.0,0.0,0.0,0.0,1.0,2015.38
660,0.0,-12.892068352837576,20.0,0.0,0.0,0.0,1.0,2015.392
661,0.0,-12.932068352837575,20.0,0.0,0.0,0.0,1.0,2015.412
662,0.0,-12.972068352837576,20.0,0.0,0.0,0.0,1.0,2015.452
663,0.0,-13.012068352837575,20.0,0.0,0.0,0.0,1.0,2015.452
664,0.0,-13.052068352837576,20.0,0.0,0.0,0.0,1.0,2015.484
665,0.0,-13.092068352837575,20.0,0.0,0.0,0.0,1.0,2015.492
666,0.0,-13.132068352837576,20.0,0.0,0.0,0.0,1.0,2015.536
667,0.0,-13.172068352837575,20.0,0.0,0.0,0.0,1.0,2015.536
668,0.0,-13.212068352837576,20.0,0.0,0.0,0.0,1.0,2015.576
669,0.0,-13.252068352837576,20.0,0.0,0.0,0.0,1.0,2015.576
670,0.0,-13.292068352837576,20.0,0.0,0.0,0.0,1.0,2015.592
671,0.0,-13.332068352837576,20.0,0.0,0.0,0.0,1.0,2015.612
672,0.0,-13.372068352837577,20.0,0.0,0.0,0.0,1.0,2015.648
673,0.0,-13.412068352837576,20.0,0.0,0.0,0.0,1.0,2015.68
674,0.0,-13.452068352837577,20.0,0.0,0.0,0.0,1.0,2015.68
675,0.0,-13.492068352837576,20.0,0.0,0.0,0.0,1.0,2015.692
676,0.0,-13.532068352837577,20.0,0.0,0.0,0.0,1.0,2015.712
677,0.0,-13.572068352837576,20.0,0.0,0.0,0.0,1.0,2015.752
678,0.0,-13.612068352837577,20.0,0.0,0.0,0.0,1.0,2015.752
679,0.0,-13.652068352837576,20.0,0.0,0.0,0.0,1.0,2015.784
680,0.0,-13.692068352837577,20.0,0.0,0.0,0.0,1.0,2015.792
681,0.0,-13.732068352837576,20.0,0.0,0.0,0.0,1.0,2015.836
682,0.0,-13.772068352837575,20.0,0.0,0.0,0.0,1.0,2015.836
683,0.0,-13.812068352837576,20.0,0.0,0.0,0.0,1.0,2015.884
684,0.0,-13.852068352837577,20.0,0.0,0.0,0.0,1.0,2015.884
685,0.0,-13.892068352837576,20.0,0.0,0.0,0.0,1.0,2015.892
686,0.0,-13.932068352837575,20.0,0.0,0.0,0.0,1.0,2015.912
687,0.0,-13.972068352837576,20.0,0.0,0.0,0.0,1.0,2015.952
688,0.0,-14.012068352837575,20.0,0.0,0.0,0.0,1.0,2015.952
689,0.0,-14.052068352837576,20.0,0.0,0.0,0.0,1.0,2015.984
690,0.0,-14.092068352837575,20.0,0.0,0.0,0.0,1.0,2015.992
691,0.0,-14.132068352837576,20.0,0.0,0.0,0.0,1.0,2016.032
692,0.0,-14.172068352837575,20.0,0.0,0.0,0.0,1.0,2016.072
693,0.0,-14.212068352837576,20.0,0.0,0.0,0.0,1.0,2016.072
694,0.0,-14.252068352837576,20.0,0.0,0.0,0.0,1.0,2016.072
695,0.0,-14.292068352837576,20.0,0.0,0.0,0.0,1.0,2016.092
696,0.0,-14.332068352837576,20.0,0.0,0.0,0.0,1.0,2016.112
697,0.0,-14.372068352837577,20.0,0.0,0.0,0.0,1.0,2016.156
698,0.0,-14.412068352837576,20.0,0.0,0.0,0.0,1.0,2016.156
699,0.0,-14.452068352837577,20.0,0.0,0.0,0.0,1.0,2016.184
700,0.0,-14.492068352837576,20.0,0.0,0.0,0.0,1.0,2016.192
701,0.0,-14.532068352837577,20.0,0.0,0.0,0.0,1.0,2016.232
702,0.0,-14.572068352837576,20.0,0.0,0.0,0.0,1.0,2016.236
703,0.0,-14.612068352837577,20.0,0.0,0.0,0.0,1.0,2016.276
704,0.0,-14.652068352837576,20.0,0.0,0.0,0.0,1.0,2016.276
705,0.0,-14.692068352837577,20.0,0.0,0.0,0.0,1.0,2016.292
706,0.0,-14.732068352837576,20.0,0.0,0.0,0.0,1.0,2016.312
707,0.0,-14.772068352837575,20.0,0.0,0.0,0.0,1.0,2016.356
708,0.0,-14.812068352837574,20.0,0.0,0.0,0.0,1.0,2016.356
709,0.0,-14.852068352837577,20.0,0.0,0.0,0.0,1.0,2016.38
710,0.0,-14.892068352837576,20.0,0.0,0.0,0.0,1.0,2016.392
711,0.0,-14.932068352837575,20.0,0.0,0.0,0.0,1.0,2016.432
712,0.0,-14.972068352837574,20.0,0.0,0.0,0.0,1.0,2016.432
713,0.0,-15.012068352837577,20.0,0.0,0.0,0.0,1.0,2016.476
714,0.0,-15.052068352837576,20.0,0.0,0.0,0.0,1.0,2016.476
715,0.0,-15.092068352837575,20.0,0.0,0.0,0.0,1.0,2016.492
716,0.0,-15.132068352837575,20.0,0.0,0.0,0.0,1.0,2016.512
717,0.0,-15.172068352837577,20.0,0.0,0.0,0.0,1.0,2016.552
718,0.0,-15.212068352837576,20.0,0.0,0.0,0.0,1.0,2016.552
719,0.0,-15.252068352837576,20.0,0.0,0.0,0.0,1.0,2016.58
720,0.0,-15.292068352837575,20.0,0.0,0.0,0.0,1.0,2016.592
721,0.0,-15.332068352837577,20.0,0.0,0.0,0.0,1.0,2016.636
722,0.0,-15.372068352837577,20.0,0.0,0.0,0.0,1.0,2016.636
723,0.0,-15.412068352837576,20.0,0.0,0.0,0.0,1.0,2016.676
724,0.0,-15.452068352837575,20.0,0.0,0.0,0.0,1.0,2016.676
725,0.0,-15.492068352837578,20.0,0.0,0.0,0.0,1.0,2016.692
726,0.0,-15.532068352837577,20.0,0.0,0.0,0.0,1.0,2016.712
727,0.0,-15.572068352837576,20.0,0.0,0.0,0.0,1.0,2016.752
728,0.0,-15.612068352837575,20.0,0.0,0.0,0.0,1.0,2016.752
729,0.0,-15.652068352837578,20.0,0.0,0.0,0.0,1.0,2016.784
730,0.0,-15.692068352837577,20.0,0.0,0.0,0.0,1.0,2016.792
731,0.0,-15.732068352837576,20.0,0.0,0.0,0.0,1.0,2016.836
732,0.0,-15.772068352837575,20.0,0.0,0.0,0.0,1.0,2016.836
733,0.0,-15.812068352837574,20.0,0.0,0.0,0.0,1.0,2016.88
734,0.0,-15.852068352837577,20.0,0.0,0.0,0.0,1.0,2016.88
735,0.0,-15.892068352837576,20.0,0.0,0.0,0.0,1.0,2016.892
736,0.0,-15.932068352837575,20.0,0.0,0.0,0.0,1.0,2016.912
737,0.0,-15.972068352837574,20.0,0.0,0.0,0.0,1.0,2016.952
738,0.0,-16.012068352837577,20.0,0.0,0.0,0.0,1.0,2016.952
739,0.0,-16.052068352837576,20.0,0.0,0.0,0.0,1.0,2016.984
740,0.0,-16.092068352837575,20.0,0.0,0.0,0.0,1.0,2016.992
741,0.0,-16.132068352837575,20.0,0.0,0.0,0.0,1.0,2017.032
742,0.0,-16.172068352837577,20.0,0.0,0.0,0.0,1.0,2017.032
743,0.0,-16.212068352837576,20.0,0.0,0.0,0.0,1.0,2017.08
744,0.0,-16.252068352837576,20.0,0.0,0.0,0.0,1.0,2017.084
745,0.0,-16.292068352837575,20.0,0.0,0.0,0.0,1.0,2017.092
746,0.0,-16.332068352837577,20.0,0.0,0.0,0.0,1.0,2017.112
747,0.0,-16.372068352837577,20.0,0.0,0.0,0.0,1.0,2017.152
748,0.0,-16.412068352837576,20.0,0.0,0.0,0.0,1.0,2017.188
749,0.0,-16.452068352837575,20.0,0.0,0.0,0.0,1.0,2017.188
750,0.0,-16.492068352837578,20.0,0.0,0.0,0.0,1.0,2017.192
751,0.0,-16.532068352837577,20.0,0.0,0.0,0.0,1.0,2017.212
752,0.0,-16.572068352837576,20.0,0.0,0.0,0.0,1.0,2017.248
753,0.0,-16.612068352837575,20.0,0.0,0.0,0.0,1.0,2017.248
754,0.0,-16.652068352837578,20.0,0.0,0.0,0.0,1.0,2017.284
755,0.0,-16.692068352837577,20.0,0.0,0.0,0.0,1.0,2017.292
756,0.0,-16.732068352837576,20.0,0.0,0.0,0.0,1.0,2017.336
757,0.0,-16.772068352837575,20.0,0.0,0.0,0.0,1.0,2017.336
758,0.0,-16.812068352837574,20.0,0.0,0.0,0.0,1.0,2017.38
759,0.0,-16.852068352837577,20.0,0.0,0.0,0.0,1.0,2017.38
760,0.0,-16.892068352837576,20.0,0.0,0.0,0.0,1.0,2017.392
761,0.0,-16.932068352837575,20.0,0.0,0.0,0.0,1.0,2017.412
762,0.0,-16.972068352837574,20.0,0.0,0.0,0.0,1.0,2017.456
763,0.0,-17.012068352837577,20.0,0.0,0.0,0.0,1.0,2017.456
764,0.0,-17.052068352837576,20.0,0.0,0.0,0.0,1.0,2017.484
765,0.0,-17.092068352837575,20.0,0.0,0.0,0.0,1.0,2017.492
766,0.0,-17.132068352837575,20.0,0.0,0.0,0.0,1.0,2017.532
767,0.0,-17.172068352837577,20.0,0.0,0.0,0.0,1.0,2017.532
768,0.0,-17.212068352837576,20.0,0.0,0.0,0.0,1.0,2017.576
769,0.0,-17.252068352837576,20.0,0.0,0.0,0.0,1.0,2017.576
770,0.0,-17.292068352837575,20.0,0.0,0.0,0.0,1.0,2017.592
771,0.0,-17.332068352837577,20.0,0.0,0.0,0.0,1.0,2017.612
772,0.0,-17.372068352837577,20.0,0.0,0.0,0.0,1.0,2017.656
773,0.0,-17.412068352837576,20.0,0.0,0.0,0.0,1.0,2017.656
774,0.0,-17.452068352837575,20.0,0.0,0.0,0.0,1.0,2017.688
775,0.0,-17.492068352837578,20.0,0.0,0.0,0.0,1.0,2017.692
776,0.0,-17.532068352837577,20.0,0.0,0.0,0.0,1.0,2017.732
777,0.0,-17.572068352837576,20.0,0.0,0.0,0.0,1.0,2017.732
778,0.0,-17.612068352837575,20.0,0.0,0.0,0.0,1.0,2017.776
779,0.0,-17.652068352837578,20.0,0.0,0.0,0.0,1.0,2017.776
780,0.0,-17.692068352837577,20.0,0.0,0.0,0.0,1.0,2017.792
781,0.0,-17.732068352837576,20.0,0.0,0.0,0.0,1.0,2017.812
782,0.0,-17.772068352837575,20.0,0.0,0.0,0.0,1.0,2017.86
783,0.0,-17.812068352837574,20.0,0.0,0.0,0.0,1.0,2017.86
